YBR301W,Pdr1p
YBR301W,Pdr3p
YBR301W,Yap1p
YBR301W,Met28p
YBR301W,Cbf1p
YBR301W,Rox1p
YBR301W,Upc2p
YBR301W,Gis1p
YBR301W,Cin5p
YBR301W,Ste12p
YBR301W,Yrr1p
YBR301W,Met32p
YBR301W,Aft1p
YBR301W,Mga2p
YBR301W,Cyc8p
YBR302C,Bas1p
YBR302C,Gcn4p
YBR302C,Gln3p
YBR302C,Hac1p
YBR302C,Met31p
YBR302C,Mig3p
YBR302C,Mot3p
YBR302C,Smp1p
YBR302C,Tbf1p
YBR302C,Tec1p
YBR302C,Ume6p
YBR302C,Ixr1p
YBR302C,Rpn4p
YBR302C,Pdr1p
YBR302C,Pdr3p
YBR302C,Yap1p
YBR302C,Met28p
YBR302C,Cbf1p
YBR302C,Hms1p
YBR302C,Sum1p
YBR302C,Met32p
YBR302C,Xbp1p
YBR302C,Spt23p
YBR302C,Gcr1p
YBR302C,Flo8p
YBR302C,Swi4p
YBR302C,Sko1p
YBR302C,Pho4p
YBR302C,Aft1p
YBR302C,Stp1p
YBR302C,Mcm1p
YBR302C,Reb1p
YBR302C,Crz1p
YBR302C,Zap1p
YBR302C,Rsc30p
YCL001W,Gcn4p
YCL001W,Rap1p
YCL001W,Tec1p
YCL001W,Rpn4p
YCL001W,Pdr1p
YCL001W,Pdr3p
YCL001W,Yap1p
YCL001W,Met28p
YCL001W,Cbf1p
YCL001W,Gat1p
YCL001W,Met32p
YCL001W,Abf1p
YCL001W,Ino4p
YCL001W,Spt23p
YCL001W,Fkh1p
YCL001W,Ino2p
YCL001W-A,Bas1p
YCL001W-A,Gcn4p
YCL001W-A,Gcr2p
YCL001W-A,Gln3p
YCL001W-A,Met31p
YCL001W-A,Tup1p
YCL001W-A,Rpn4p
YCL001W-A,Pdr3p
YCL001W-A,Yap1p
YCL001W-A,Cbf1p
YCL001W-A,Cst6p
YCL001W-A,Kar4p
YCL001W-A,Ndt80p
YCL001W-A,Met32p
YCL001W-A,Hsf1p
YCL001W-A,Flo8p
YCL001W-A,Rsf2p
YCL001W-A,Fkh1p
YCL001W-B,Bas1p
YCL001W-B,Pdr3p
YCL001W-B,Yap1p
YCL001W-B,Cbf1p
YCL002C,Bas1p
YCL002C,Gcn4p
YCL002C,Gcr2p
YCL002C,Met31p
YCL002C,Rap1p
YCL002C,Ixr1p
YCL002C,Rpn4p
YCL002C,Pdr1p
YCL002C,Pdr3p
YCL002C,Yap1p
YCL002C,Met28p
YCL002C,Cbf1p
YCL002C,Upc2p
YCL002C,Rph1p
YCL002C,Yrr1p
YCL002C,Gat1p
YCL002C,Met32p
YCL002C,Hsf1p
YCL002C,Ino4p
YCL002C,Fkh1p
YCL002C,Mbp1p
YCL002C,Ino2p
YCL002C,Put3p
YCL004W,Gcn4p
YCL004W,Met31p
YCL004W,Tec1p
YCL004W,Ixr1p
YCL004W,Rpn4p
YCL004W,Pdr1p
YCL004W,Pdr3p
YCL004W,Yap1p
YCL004W,Met28p
YCL004W,Cbf1p
YCL004W,Rox1p
YCL004W,Ste12p
YCL004W,Tye7p
YCL004W,Gat1p
YCL004W,Yap5p
YCL004W,Abf1p
YCL004W,Xbp1p
YCL004W,Ino4p
YCL004W,Opi1p
YCL004W,Yap6p
YCL004W,Rsf2p
YCL004W,Cad1p
YCL004W,Aft1p
YCL004W,Hap2p
YCL004W,Urc2p
YCL004W,Aca1p
YCL004W,Ace2p
YCL004W,Pip2p
YCL004W,Ino2p
YCL004W,Zap1p
YCL004W,Arg81p
YCL004W,Msn1p
YCL004W,YKL222C
YCL004W,Hal9p
YCL004W,Rgt1p
YCL004W,Ime1p
YCL004W,Rgm1p
YCL004W,Rsc30p
YCL005W,Gcn4p
YCL005W,Gcr2p
YCL005W,Met31p
YCL005W,Mig3p
YCL005W,Tbf1p
YCL005W,Tec1p
YCL005W,Tup1p
YCL005W,Rpn4p
YCL005W,Pdr1p
YCL005W,Pdr3p
YCL005W,Yap1p
YCL005W,Cbf1p
YCL005W,Ste12p
YCL005W,Ndt80p
YCL005W,Met32p
YCL005W,Abf1p
YCL005W,Msn2p
YCL005W,Sok2p
YCL005W,Fkh1p
YCL005W,Fkh2p
YCL005W,Hap2p
YCL005W-A,Tbf1p
YCL005W-A,Rox1p
YCL005W-A,Yrr1p
YCL005W-A,Xbp1p
YCL005W-A,Msn2p
YCL005W-A,Fkh1p
YCL005W-A,Fkh2p
YCL007C,Gal4p
YCL007C,Met31p
YCL007C,Tec1p
YCL007C,Rpn4p
YCL007C,Pdr3p
YCL007C,Yap1p
YCL007C,Upc2p
YCL007C,Hms1p
YCL007C,Cin5p
YCL007C,Ste12p
YCL007C,Tye7p
YCL007C,Met32p
YCL007C,Yap5p
YCL007C,Msn2p
YCL007C,Spt23p
YCL007C,Cup9p
YCL007C,Rsf2p
YCL007C,Dal82p
YCL007C,Cad1p
YCL007C,Fkh1p
YCL007C,Fkh2p
YCL007C,Hap2p
YCL007C,Pip2p
YCL007C,Thi2p
YCL007C,Aro80p
YCL007C,Msn1p
YCL007C,Arg80p
YCL008C,Bas1p
YCL008C,Gcn4p
YCL008C,Gcr2p
YCL008C,Gln3p
YCL008C,Met31p
YCL008C,Sfp1p
YCL008C,Tec1p
YCL008C,Tup1p
YCL008C,Rpn4p
YCL008C,Pdr1p
YCL008C,Pdr3p
YCL008C,Yap1p
YCL008C,Met28p
YCL008C,Cbf1p
YCL008C,Upc2p
YCL008C,Hms1p
YCL008C,Msn4p
YCL008C,Ste12p
YCL008C,Tye7p
YCL008C,Yrr1p
YCL008C,Gat1p
YCL008C,Met32p
YCL008C,Msn2p
YCL008C,Fkh1p
YCL008C,Fkh2p
YCL008C,Mth1p
YCL009C,Gal4p
YCL009C,Gcn4p
YCL009C,Gln3p
YCL009C,Hac1p
YCL009C,Met31p
YCL009C,Mig3p
YCL009C,Rap1p
YCL009C,Sfp1p
YCL009C,Tup1p
YCL009C,Ixr1p
YCL009C,Rpn4p
YCL009C,Pdr1p
YCL009C,Pdr3p
YCL009C,Yap1p
YCL009C,Met28p
YCL009C,Cbf1p
YCL009C,Upc2p
YCL009C,Hms1p
YCL009C,Cst6p
YCL009C,Kar4p
YCL009C,Ste12p
YCL009C,Tye7p
YCL009C,Yrr1p
YCL009C,Met32p
YCL009C,Yhp1p
YCL009C,Abf1p
YCL009C,Cup9p
YCL009C,Gcr1p
YCL009C,Sok2p
YCL009C,Skn7p
YCL009C,Pho4p
YCL009C,Aca1p
YCL009C,Ace2p
YCL009C,Thi2p
YCL009C,Stb5p
YCL009C,Put3p
YCL009C,Rds2p
YCL009C,Yap7p
YCL009C,Yap3p
YCL009C,Leu3p
YCL009C,Rgt1p
YCL010C,Gcn4p
YCL010C,Gln3p
YCL010C,Met31p
YCL010C,Rim101p
YCL010C,Rpn4p
YCL010C,Pdr1p
YCL010C,Pdr3p
YCL010C,Yap1p
YCL010C,Met28p
YCL010C,Cbf1p
YCL010C,Upc2p
YCL010C,Ndt80p
YCL010C,Met32p
YCL010C,Mga1p
YCL010C,Mss11p
YCL010C,Fhl1p
YCL010C,Fkh1p
YCL010C,Fkh2p
YCL010C,Ace2p
YCL010C,Arg81p
YCL011C,Gcn4p
YCL011C,Met31p
YCL011C,Tup1p
YCL011C,Ixr1p
YCL011C,Rpn4p
YCL011C,Pdr1p
YCL011C,Pdr3p
YCL011C,Yap1p
YCL011C,Met28p
YCL011C,Cbf1p
YCL011C,Yrr1p
YCL011C,Met32p
YCL011C,Abf1p
YCL011C,Ino4p
YCL011C,Gcr1p
YCL011C,Yap6p
YCL011C,Fkh1p
YCL011C,Fkh2p
YCL011C,Ino2p
YCL012C,Bas1p
YCL012C,Gcn4p
YCL012C,Pdr3p
YCL012C,Rph1p
YCL012C,Sfl1p
YCL012C,Sok2p
YCL012C,Rlm1p
YCL014W,Gcn4p
YCL014W,Met31p
YCL014W,Tbf1p
YCL014W,Tec1p
YCL014W,Rpn4p
YCL014W,Pdr1p
YCL014W,Pdr3p
YCL014W,Yap1p
YCL014W,Met28p
YCL014W,Cbf1p
YCL014W,Ste12p
YCL014W,Met32p
YCL014W,Xbp1p
YCL014W,Fkh1p
YCL014W,Fkh2p
YCL014W,Aft1p
YCL014W,Stp1p
YCL014W,Dal81p
YCL014W,YGR067C
YCL014W,YKL222C
YCL016C,Bas1p
YCL016C,Gcn4p
YCL016C,Met31p
YCL016C,Sfp1p
YCL016C,Tbf1p
YCL016C,Tec1p
YCL016C,Rpn4p
YCL016C,Pdr1p
YCL016C,Pdr3p
YCL016C,Yap1p
YCL016C,Met28p
YCL016C,Cbf1p
YCL016C,Gat1p
YCL016C,Met32p
YCL016C,Abf1p
YCL016C,Mga1p
YCL016C,Gcr1p
YCL016C,Fkh1p
YCL016C,Fkh2p
YCL016C,Leu3p
YCL017C,Gal4p
YCL017C,Gcn4p
YCL017C,Gln3p
YCL017C,Mig3p
YCL017C,Mot3p
YCL017C,Sfp1p
YCL017C,Ixr1p
YCL017C,Rpn4p
YCL017C,Pdr1p
YCL017C,Pdr3p
YCL017C,Yap1p
YCL017C,Met28p
YCL017C,Cbf1p
YCL017C,Hms1p
YCL017C,Kar4p
YCL017C,Msn4p
YCL017C,Tye7p
YCL017C,Met32p
YCL017C,Abf1p
YCL017C,Msn2p
YCL017C,Cup9p
YCL017C,Mbp1p
YCL017C,Swi5p
YCL017C,Ace2p
YCL017C,Pip2p
YCL017C,Thi2p
YCL017C,Leu3p
YCL018W,Bas1p
YCL018W,Gal4p
YCL018W,Gcn4p
YCL018W,Gln3p
YCL018W,Met31p
YCL018W,Mot3p
YCL018W,Rap1p
YCL018W,Sfp1p
YCL018W,Rpn4p
YCL018W,Pdr3p
YCL018W,Met28p
YCL018W,Hms1p
YCL018W,Cin5p
YCL018W,Kar4p
YCL018W,Msn4p
YCL018W,Ste12p
YCL018W,Tye7p
YCL018W,Yrr1p
YCL018W,Sfl1p
YCL018W,Met32p
YCL018W,Mga1p
YCL018W,Msn2p
YCL018W,Ino4p
YCL018W,Hap3p
YCL018W,Mss11p
YCL018W,Cup9p
YCL018W,Flo8p
YCL018W,Phd1p
YCL018W,Sok2p
YCL018W,Rsf2p
YCL018W,Skn7p
YCL018W,Sko1p
YCL018W,Fhl1p
YCL018W,Fkh1p
YCL018W,Fkh2p
YCL018W,Pho4p
YCL018W,Swi5p
YCL018W,Stp1p
YCL018W,Sut1p
YCL018W,Aca1p
YCL018W,Ace2p
YCL018W,Pip2p
YCL018W,Thi2p
YCL018W,Stb5p
YCL018W,Aro80p
YCL018W,Put3p
YCL018W,Rds2p
YCL018W,Yap7p
YCL018W,Crz1p
YCL018W,Zap1p
YCL018W,Cat8p
YCL018W,Dal81p
YCL018W,Yap3p
YCL018W,Leu3p
YCL018W,Hot1p
YCL018W,Hap5p
YCL018W,Rgt1p
YCL019W,Bas1p
YCL019W,Mig3p
YCL019W,Sfp1p
YCL019W,Ixr1p
YCL019W,Rpn4p
YCL019W,Pdr1p
YCL019W,Pdr3p
YCL019W,Yap1p
YCL019W,Cbf1p
YCL019W,Yox1p
YCL019W,Met32p
YCL019W,Mcm1p
YCL020W,Bas1p
YCL020W,Gcn4p
YCL020W,Gcr2p
YCL020W,Hac1p
YCL020W,Rap1p
YCL020W,Tec1p
YCL020W,Tup1p
YCL020W,Ixr1p
YCL020W,Rpn4p
YCL020W,Pdr1p
YCL020W,Pdr3p
YCL020W,Yap1p
YCL020W,Met28p
YCL020W,Cbf1p
YCL020W,Cst6p
YCL020W,Pho2p
YCL020W,Sum1p
YCL020W,Ndt80p
YCL020W,Met32p
YCL020W,Hsf1p
YCL020W,Gcr1p
YCL020W,Cad1p
YCL020W,Haa1p
YCL020W,Reb1p
YCL020W,Crz1p
YCL021W-A,Bas1p
YCL021W-A,Hac1p
YCL021W-A,Rap1p
YCL021W-A,Tec1p
YCL021W-A,Ume6p
YCL021W-A,Ixr1p
YCL021W-A,Rpn4p
YCL021W-A,Pdr1p
YCL021W-A,Pdr3p
YCL021W-A,Yap1p
YCL021W-A,Pho2p
YCL021W-A,Ste12p
YCL021W-A,Yrr1p
YCL021W-A,Ndt80p
YCL021W-A,Xbp1p
YCL021W-A,Fkh1p
YCL021W-A,Fkh2p
YCL023C,Hac1p
YCL023C,Rap1p
YCL023C,Tec1p
YCL023C,Rpn4p
YCL023C,Pdr3p
YCL023C,Yap1p
YCL023C,Ecm22p
YCL023C,Pho2p
YCL023C,Met32p
YCL023C,Rsf2p
YCL023C,Fkh2p
YCL023C,Oaf3p
YCL023C,Pdr8p
YCL024W,Gcn4p
YCL024W,Gln3p
YCL024W,Met31p
YCL024W,Mig3p
YCL024W,Rap1p
YCL024W,Rim101p
YCL024W,Tec1p
YCL024W,Tup1p
YCL024W,Ume6p
YCL024W,Rpn4p
YCL024W,Pdr1p
YCL024W,Pdr3p
YCL024W,Yap1p
YCL024W,Met28p
YCL024W,Cbf1p
YCL024W,Yox1p
YCL024W,Cin5p
YCL024W,Msn4p
YCL024W,Ste12p
YCL024W,Sfl1p
YCL024W,Met32p
YCL024W,Xbp1p
YCL024W,Msn2p
YCL024W,Ino4p
YCL024W,Phd1p
YCL024W,Yap6p
YCL024W,Skn7p
YCL024W,Sko1p
YCL024W,Fhl1p
YCL024W,Fkh2p
YCL024W,Stp1p
YCL024W,Ash1p
YCL024W,Mcm1p
YCL024W,Dal81p
YCL024W,Msn1p
YCL024W,Ngg1p
YCL024W,Rof1p
YCL024W,Stp2p
YCL025C,Adr1p
YCL025C,Bas1p
YCL025C,Gcn4p
YCL025C,Gcr2p
YCL025C,Gln3p
YCL025C,Hac1p
YCL025C,Met31p
YCL025C,Mig3p
YCL025C,Mot3p
YCL025C,Rap1p
YCL025C,Rim101p
YCL025C,Sfp1p
YCL025C,Tec1p
YCL025C,Tup1p
YCL025C,Ume6p
YCL025C,Ixr1p
YCL025C,Rpn4p
YCL025C,Pdr1p
YCL025C,Pdr3p
YCL025C,Yap1p
YCL025C,Met28p
YCL025C,Cbf1p
YCL025C,Rox1p
YCL025C,Yox1p
YCL025C,Cin5p
YCL025C,Cst6p
YCL025C,Msn4p
YCL025C,Ste12p
YCL025C,Yrr1p
YCL025C,Ndt80p
YCL025C,Gat1p
YCL025C,Met32p
YCL025C,Oaf1p
YCL025C,Mga1p
YCL025C,Xbp1p
YCL025C,Hsf1p
YCL025C,Msn2p
YCL025C,Ino4p
YCL025C,Spt23p
YCL025C,Hap3p
YCL025C,Dal80p
YCL025C,Nrg1p
YCL025C,Phd1p
YCL025C,Swi4p
YCL025C,Yap6p
YCL025C,Skn7p
YCL025C,Sko1p
YCL025C,Fhl1p
YCL025C,Fkh1p
YCL025C,Fkh2p
YCL025C,Aft1p
YCL025C,Mga2p
YCL025C,Stp1p
YCL025C,Wtm1p
YCL025C,Ash1p
YCL025C,Stb5p
YCL025C,Mcm1p
YCL025C,Gzf3p
YCL025C,Crz1p
YCL025C,Asg1p
YCL025C,Cha4p
YCL025C,Dal81p
YCL025C,Dot6p
YCL025C,Msn1p
YCL025C,Rdr1p
YCL025C,Rtg1p
YCL025C,Tda9p
YCL025C,Tos8p
YCL025C,Rtg3p
YCL025C,Stp2p
YCL026C-A,Bas1p
YCL026C-A,Gcn4p
YCL026C-A,Gln3p
YCL026C-A,Hac1p
YCL026C-A,Met31p
YCL026C-A,Rap1p
YCL026C-A,Sfp1p
YCL026C-A,Tec1p
YCL026C-A,Tup1p
YCL026C-A,Ume6p
YCL026C-A,Ixr1p
YCL026C-A,Rpn4p
YCL026C-A,Pdr1p
YCL026C-A,Pdr3p
YCL026C-A,Yap1p
YCL026C-A,Cbf1p
YCL026C-A,Rox1p
YCL026C-A,Gat3p
YCL026C-A,Gat4p
YCL026C-A,Hms1p
YCL026C-A,Cst6p
YCL026C-A,Ste12p
YCL026C-A,Sum1p
YCL026C-A,Sfl1p
YCL026C-A,Ndt80p
YCL026C-A,Met32p
YCL026C-A,Ino4p
YCL026C-A,Mss11p
YCL026C-A,Cad1p
YCL026C-A,Fhl1p
YCL026C-A,Arr1p
YCL026C-A,Stp1p
YCL026C-A,Ino2p
YCL026C-A,Rme1p
YCL026C-A,Ifh1p
YCL026C-A,Stp2p
YCL026C-B,Bas1p
YCL026C-B,Mig3p
YCL026C-B,Rim101p
YCL026C-B,Rpn4p
YCL026C-B,Pdr1p
YCL026C-B,Pdr3p
YCL026C-B,Yap1p
YCL026C-B,Yox1p
YCL026C-B,Cin5p
YCL026C-B,Ste12p
YCL026C-B,Gat1p
YCL026C-B,Xbp1p
YCL026C-B,Msn2p
YCL026C-B,Sko1p
YCL026C-B,Fkh1p
YCL027W,Bas1p
YCL027W,Gal4p
YCL027W,Gcn4p
YCL027W,Gln3p
YCL027W,Hac1p
YCL027W,Met31p
YCL027W,Mig3p
YCL027W,Mot3p
YCL027W,Rap1p
YCL027W,Rim101p
YCL027W,Sfp1p
YCL027W,Tec1p
YCL027W,Tup1p
YCL027W,Rpn4p
YCL027W,Pdr1p
YCL027W,Pdr3p
YCL027W,Yap1p
YCL027W,Met28p
YCL027W,Cbf1p
YCL027W,Rox1p
YCL027W,Hms1p
YCL027W,Rfx1p
YCL027W,Yox1p
YCL027W,Cin5p
YCL027W,Cst6p
YCL027W,Kar4p
YCL027W,Msn4p
YCL027W,Ste12p
YCL027W,Tye7p
YCL027W,Sfl1p
YCL027W,Gat1p
YCL027W,Yhp1p
YCL027W,Abf1p
YCL027W,Hap4p
YCL027W,Mga1p
YCL027W,Xbp1p
YCL027W,Hsf1p
YCL027W,Msn2p
YCL027W,Opi1p
YCL027W,Nrg1p
YCL027W,Phd1p
YCL027W,Sok2p
YCL027W,Swi4p
YCL027W,Rsf2p
YCL027W,Skn7p
YCL027W,Sko1p
YCL027W,Fhl1p
YCL027W,Fkh1p
YCL027W,Mbp1p
YCL027W,Pho4p
YCL027W,Swi5p
YCL027W,Mig1p
YCL027W,Arr1p
YCL027W,Sut1p
YCL027W,Sut2p
YCL027W,Aca1p
YCL027W,Ash1p
YCL027W,Pip2p
YCL027W,Thi2p
YCL027W,Stb5p
YCL027W,Rme1p
YCL027W,Aro80p
YCL027W,Put3p
YCL027W,Rds2p
YCL027W,Yap7p
YCL027W,Gzf3p
YCL027W,Rlm1p
YCL027W,Crz1p
YCL027W,Dot6p
YCL027W,Mac1p
YCL027W,Rtg1p
YCL027W,Tda9p
YCL027W,Yap3p
YCL027W,Tos8p
YCL027W,Rtg3p
YCL027W,Hap5p
YCL027W,Nrg2p
YCL028W,Gcn4p
YCL028W,Met31p
YCL028W,Rap1p
YCL028W,Sfp1p
YCL028W,Tup1p
YCL028W,Rpn4p
YCL028W,Pdr1p
YCL028W,Pdr3p
YCL028W,Yap1p
YCL028W,Met28p
YCL028W,Cbf1p
YCL028W,Cst6p
YCL028W,Kar4p
YCL028W,Ste12p
YCL028W,Yrr1p
YCL028W,Met32p
YCL028W,Abf1p
YCL028W,Aft1p
YCL028W,Arg81p
YCL028W,Tos4p
YCL028W,Sdd4p
YCL029C,Gcn4p
YCL029C,Met31p
YCL029C,Mig3p
YCL029C,Rap1p
YCL029C,Rim101p
YCL029C,Sfp1p
YCL029C,Tec1p
YCL029C,YJL206C
YCL029C,Rpn4p
YCL029C,Pdr1p
YCL029C,Pdr3p
YCL029C,Yap1p
YCL029C,Met28p
YCL029C,Cbf1p
YCL029C,Cst6p
YCL029C,Msn4p
YCL029C,Ste12p
YCL029C,Gat1p
YCL029C,Met32p
YCL029C,Abf1p
YCL029C,Xbp1p
YCL029C,Msn2p
YCL029C,Ino2p
YCL029C,Mcm1p
YCL029C,Mig2p
YCL029C,Cup2p
YCL029C,Asg1p
YCL029C,Gal3p
YCL029C,Oaf3p
YCL029C,Mal13p
YCL030C,Bas1p
YCL030C,Gcn4p
YCL030C,Gcr2p
YCL030C,Gln3p
YCL030C,Hac1p
YCL030C,Met31p
YCL030C,Mig3p
YCL030C,Rap1p
YCL030C,Rim101p
YCL030C,Sfp1p
YCL030C,Tup1p
YCL030C,Ixr1p
YCL030C,Rpn4p
YCL030C,Pdr1p
YCL030C,Pdr3p
YCL030C,Yap1p
YCL030C,Met28p
YCL030C,Cbf1p
YCL030C,Cst6p
YCL030C,Kar4p
YCL030C,Pho2p
YCL030C,Ste12p
YCL030C,Yrr1p
YCL030C,Sfl1p
YCL030C,Gat1p
YCL030C,Met32p
YCL030C,Abf1p
YCL030C,Xbp1p
YCL030C,Hsf1p
YCL030C,Msn2p
YCL030C,Ino4p
YCL030C,Gcr1p
YCL030C,Sok2p
YCL030C,Skn7p
YCL030C,Sko1p
YCL030C,Fhl1p
YCL030C,Fkh1p
YCL030C,Fkh2p
YCL030C,Mbp1p
YCL030C,Hap2p
YCL030C,Stp1p
YCL030C,Ino2p
YCL030C,Mcm1p
YCL030C,Gzf3p
YCL030C,Ifh1p
YCL030C,Leu3p
YCL031C,Bas1p
YCL031C,Gcn4p
YCL031C,Gcr2p
YCL031C,Gln3p
YCL031C,Met31p
YCL031C,Rap1p
YCL031C,Rim101p
YCL031C,Sfp1p
YCL031C,Tup1p
YCL031C,Ixr1p
YCL031C,Rpn4p
YCL031C,Pdr1p
YCL031C,Pdr3p
YCL031C,Yap1p
YCL031C,Met28p
YCL031C,Cbf1p
YCL031C,Cst6p
YCL031C,Pho2p
YCL031C,Tye7p
YCL031C,Yrr1p
YCL031C,Gat1p
YCL031C,Oaf1p
YCL031C,Abf1p
YCL031C,Msn2p
YCL031C,Mss11p
YCL031C,Flo8p
YCL031C,Sok2p
YCL031C,Swi4p
YCL031C,Sko1p
YCL031C,Fkh1p
YCL031C,Fkh2p
YCL031C,Arr1p
YCL031C,Mth1p
YCL031C,Sut2p
YCL031C,Wtm2p
YCL031C,YLR278C
YCL031C,Aro80p
YCL031C,Mcm1p
YCL031C,Asg1p
YCL031C,Mac1p
YCL031C,Rdr1p
YCL031C,Uga3p
YCL031C,YPR196W
YCL031C,Rtg3p
YCL031C,Stp2p
YCL031C,Arg80p
YCL032W,Bas1p
YCL032W,Gcn4p
YCL032W,Met31p
YCL032W,Rap1p
YCL032W,Rim101p
YCL032W,Rpn4p
YCL032W,Pdr1p
YCL032W,Pdr3p
YCL032W,Yap1p
YCL032W,Hms1p
YCL032W,Cst6p
YCL032W,Gat1p
YCL032W,Met32p
YCL032W,Yap5p
YCL032W,Hsf1p
YCL032W,Dal82p
YCL032W,Fhl1p
YCL032W,Leu3p
YCL033C,Bas1p
YCL033C,Gcn4p
YCL033C,Met31p
YCL033C,Sfp1p
YCL033C,Rpn4p
YCL033C,Pdr1p
YCL033C,Pdr3p
YCL033C,Yap1p
YCL033C,Met28p
YCL033C,Cbf1p
YCL033C,Rph1p
YCL033C,Ste12p
YCL033C,Yrr1p
YCL033C,Ndt80p
YCL033C,Yap5p
YCL033C,Hsf1p
YCL033C,Dal82p
YCL033C,Arr1p
YCL033C,Hap2p
YCL033C,Aft2p
YCL033C,Pip2p
YCL034W,Gcn4p
YCL034W,Met31p
YCL034W,Tup1p
YCL034W,Rpn4p
YCL034W,Pdr1p
YCL034W,Pdr3p
YCL034W,Yap1p
YCL034W,Met28p
YCL034W,Cbf1p
YCL034W,Rox1p
YCL034W,Cst6p
YCL034W,Ste12p
YCL034W,Yrr1p
YCL034W,Met32p
YCL034W,Hsf1p
YCL034W,Fhl1p
YCL034W,Fkh1p
YCL034W,Pho4p
YCL035C,Bas1p
YCL035C,Gal4p
YCL035C,Gcn4p
YCL035C,Gcr2p
YCL035C,Met31p
YCL035C,Sfp1p
YCL035C,Tec1p
YCL035C,Ixr1p
YCL035C,Rpn4p
YCL035C,Pdr1p
YCL035C,Pdr3p
YCL035C,Yap1p
YCL035C,Cbf1p
YCL035C,Hms1p
YCL035C,Cin5p
YCL035C,Cst6p
YCL035C,Msn4p
YCL035C,Ste12p
YCL035C,Tye7p
YCL035C,Yrr1p
YCL035C,Gat1p
YCL035C,Met32p
YCL035C,Oaf1p
YCL035C,Hsf1p
YCL035C,Msn2p
YCL035C,Spt23p
YCL035C,Cup9p
YCL035C,Sok2p
YCL035C,Fhl1p
YCL035C,Fkh1p
YCL035C,Pho4p
YCL035C,Hap2p
YCL035C,Mga2p
YCL035C,Stp1p
YCL035C,Sut1p
YCL035C,Aft2p
YCL035C,Ace2p
YCL035C,Pip2p
YCL035C,Thi2p
YCL035C,Rds2p
YCL036W,Gcn4p
YCL036W,Gcr2p
YCL036W,Hac1p
YCL036W,Met31p
YCL036W,Mig3p
YCL036W,Rap1p
YCL036W,Ume6p
YCL036W,Ixr1p
YCL036W,Rpn4p
YCL036W,Pdr1p
YCL036W,Pdr3p
YCL036W,Yap1p
YCL036W,Cbf1p
YCL036W,Kar4p
YCL036W,Gat1p
YCL036W,Yap5p
YCL036W,Hap4p
YCL036W,Flo8p
YCL036W,Swi4p
YCL036W,Fhl1p
YCL036W,Fkh2p
YCL036W,Sut1p
YCL036W,Ash1p
YCL036W,Rme1p
YCL036W,Hap1p
YCL036W,Rof1p
YCL037C,Gcn4p
YCL037C,Rap1p
YCL037C,Sfp1p
YCL037C,Tup1p
YCL037C,Rpn4p
YCL037C,Pdr1p
YCL037C,Pdr3p
YCL037C,Yap1p
YCL037C,Met28p
YCL037C,Cbf1p
YCL037C,Rox1p
YCL037C,Ecm22p
YCL037C,Gis1p
YCL037C,Cst6p
YCL037C,Met4p
YCL037C,Ste12p
YCL037C,Gat1p
YCL037C,Yap5p
YCL037C,Yhp1p
YCL037C,Abf1p
YCL037C,Mga1p
YCL037C,Xbp1p
YCL037C,Hsf1p
YCL037C,Msn2p
YCL037C,Sok2p
YCL037C,Fhl1p
YCL037C,Fkh2p
YCL037C,Mbp1p
YCL037C,Pho4p
YCL037C,Arr1p
YCL037C,Ash1p
YCL037C,Gzf3p
YCL037C,Rlm1p
YCL037C,Zap1p
YCL038C,Bas1p
YCL038C,Gcn4p
YCL038C,Gcr2p
YCL038C,Met31p
YCL038C,Mig3p
YCL038C,Mot3p
YCL038C,Sfp1p
YCL038C,Ume6p
YCL038C,Ixr1p
YCL038C,Rpn4p
YCL038C,Pdr1p
YCL038C,Pdr3p
YCL038C,Yap1p
YCL038C,Rox1p
YCL038C,Yox1p
YCL038C,Kar4p
YCL038C,Rph1p
YCL038C,Yrr1p
YCL038C,Gat1p
YCL038C,Met32p
YCL038C,Yhp1p
YCL038C,Xbp1p
YCL038C,Flo8p
YCL038C,Sok2p
YCL038C,Swi4p
YCL038C,Fhl1p
YCL038C,Fkh1p
YCL038C,Fkh2p
YCL038C,Mbp1p
YCL038C,Pho4p
YCL038C,Sut1p
YCL038C,Stb5p
YCL038C,Mcm1p
YCL038C,Rlm1p
YCL038C,Arg81p
YCL038C,Com2p
YCL038C,Tos4p
YCL038C,Rds1p
YCL038C,Stp4p
YCL038C,Sdd4p
YCL038C,Rsc30p
YCL039W,Bas1p
YCL039W,Gcn4p
YCL039W,Met31p
YCL039W,Mig3p
YCL039W,Ixr1p
YCL039W,Rpn4p
YCL039W,Pdr1p
YCL039W,Pdr3p
YCL039W,Yap1p
YCL039W,Met28p
YCL039W,Cbf1p
YCL039W,Rfx1p
YCL039W,Cst6p
YCL039W,Msn4p
YCL039W,Ste12p
YCL039W,Gat1p
YCL039W,Met32p
YCL039W,Msn2p
YCL039W,Spt23p
YCL039W,Gcr1p
YCL039W,Phd1p
YCL039W,Dal82p
YCL039W,Fhl1p
YCL039W,Fkh1p
YCL039W,Pho4p
YCL039W,Crz1p
YCL039W,Fzf1p
YCL039W,Rgt1p
YCL040W,Bas1p
YCL040W,Gcn4p
YCL040W,Gcr2p
YCL040W,Hac1p
YCL040W,Met31p
YCL040W,Rap1p
YCL040W,Sfp1p
YCL040W,Tup1p
YCL040W,Ixr1p
YCL040W,Rpn4p
