YGL035C,Xbp1p
YGL035C,Met28p
YGL035C,Yap5p
YGL035C,Cbf1p
YGL035C,Rsf2p
YGL035C,Rgt1p
YGL035C,Ixr1p
YGL035C,Bas1p
YGL035C,Sfp1p
YGL035C,Gal80p
YGL035C,Yap1p
YGL035C,Lap3p
YGL035C,Gcr2p
YGL035C,Crz1p
YGL035C,Ino4p
YGL035C,Yrr1p
YGL035C,Gal4p
YGL035C,Met31p
YGL035C,Arr1p
YGL035C,Pdr3p
YGL036W,Rpn4p
YGL036W,Ume6p
YGL036W,Met32p
YGL036W,Gcn4p
YGL036W,Gln3p
YGL036W,Swi4p
YGL036W,Gat1p
YGL036W,Tos8p
YGL036W,Hsf1p
YGL036W,Pdr1p
YGL036W,Ste12p
YGL036W,Ndt80p
YGL036W,Met28p
YGL036W,Cbf1p
YGL036W,Msn4p
YGL036W,Bas1p
YGL036W,Yap1p
YGL036W,Sok2p
YGL036W,Msn2p
YGL036W,Rap1p
YGL036W,Sko1p
YGL036W,Fkh2p
YGL036W,Cin5p
YGL036W,Cup9p
YGL036W,Rlm1p
YGL036W,Gcr1p
YGL036W,Met31p
YGL036W,Pdr3p
YGL036W,Tec1p
YGL037C,Rpn4p
YGL037C,Adr1p
YGL037C,Met32p
YGL037C,Sum1p
YGL037C,Stp1p
YGL037C,Gcn4p
YGL037C,Swi4p
YGL037C,Hac1p
YGL037C,Gat1p
YGL037C,Hap2p
YGL037C,Hsf1p
YGL037C,Mig1p
YGL037C,Pdr1p
YGL037C,YGR067C
YGL037C,Ste12p
YGL037C,Ndt80p
YGL037C,Skn7p
YGL037C,Fkh1p
YGL037C,Met28p
YGL037C,Mga2p
YGL037C,Cbf1p
YGL037C,Msn4p
YGL037C,Ixr1p
YGL037C,Spt23p
YGL037C,Bas1p
YGL037C,Sfp1p
YGL037C,Yap1p
YGL037C,Sok2p
YGL037C,Msn2p
YGL037C,Mcm1p
YGL037C,Hot1p
YGL037C,Rgm1p
YGL037C,Rap1p
YGL037C,Gcr2p
YGL037C,Sko1p
YGL037C,Fkh2p
YGL037C,Crz1p
YGL037C,Cin5p
YGL037C,Rlm1p
YGL037C,Gcr1p
YGL037C,Met31p
YGL037C,YPR015C
YGL037C,Fhl1p
YGL037C,Oaf1p
YGL037C,Pdr3p
YGL037C,Tec1p
YGL038C,Ert1p
YGL038C,Mal33p
YGL038C,Tup1p
YGL038C,Uga3p
YGL038C,Mbp1p
YGL038C,Rpn4p
YGL038C,Nrg1p
YGL038C,Ume6p
YGL038C,Met32p
YGL038C,Sum1p
YGL038C,Stp1p
YGL038C,Gcn4p
YGL038C,Mig3p
YGL038C,Mot2p
YGL038C,Swi4p
YGL038C,Hac1p
YGL038C,Gat1p
YGL038C,Pho4p
YGL038C,Pdr1p
YGL038C,YGR067C
YGL038C,Rim101p
YGL038C,Stp2p
YGL038C,Ste12p
YGL038C,Ndt80p
YGL038C,Skn7p
YGL038C,Cst6p
YGL038C,Met28p
YGL038C,Cbf1p
YGL038C,Msn4p
YGL038C,Ixr1p
YGL038C,Bas1p
YGL038C,Tda9p
YGL038C,Yox1p
YGL038C,Yap1p
YGL038C,Sok2p
YGL038C,Msn2p
YGL038C,Sko1p
YGL038C,Crz1p
YGL038C,Cin5p
YGL038C,Yrr1p
YGL038C,Rdr1p
YGL038C,Aft2p
YGL038C,Rlm1p
YGL038C,Met31p
YGL038C,Sut2p
YGL038C,Pdr3p
YGL038C,Eds1p
YGL038C,Tec1p
YGL038C,Sip4p
YGL039W,Rpn4p
YGL039W,Swi5p
YGL039W,Adr1p
YGL039W,Met32p
YGL039W,Stp1p
YGL039W,Gcn4p
YGL039W,Mig3p
YGL039W,Gln3p
YGL039W,Tog1p
YGL039W,Gat1p
YGL039W,Hsf1p
YGL039W,Aft1p
YGL039W,Pdr1p
YGL039W,Ste12p
YGL039W,Ndt80p
YGL039W,Stb5p
YGL039W,Skn7p
YGL039W,Asg1p
YGL039W,Xbp1p
YGL039W,Cst6p
YGL039W,Met28p
YGL039W,Mga2p
YGL039W,Cbf1p
YGL039W,Msn4p
YGL039W,Phd1p
YGL039W,Spt23p
YGL039W,Yap1p
YGL039W,Sok2p
YGL039W,Msn2p
YGL039W,Mot3p
YGL039W,Rap1p
YGL039W,Fkh2p
YGL039W,Ino4p
YGL039W,Hms1p
YGL039W,Yrr1p
YGL039W,Tye7p
YGL039W,Gal4p
YGL039W,Met31p
YGL039W,Arr1p
YGL039W,Pdr3p
YGL039W,Reb1p
YGL039W,Tec1p
YGL039W,Zap1p
YGL040C,Rpn4p
YGL040C,Ino2p
YGL040C,Met32p
YGL040C,Gcn4p
YGL040C,Pdr1p
YGL040C,Ste12p
YGL040C,Ndt80p
YGL040C,Fkh1p
YGL040C,Cst6p
YGL040C,Met28p
YGL040C,Cbf1p
YGL040C,Rsf2p
YGL040C,Abf1p
YGL040C,Ace2p
YGL040C,Ecm22p
YGL040C,Sfp1p
YGL040C,Yap1p
YGL040C,Rap1p
YGL040C,Ino4p
YGL040C,Yrr1p
YGL040C,Gal4p
YGL040C,Gcr1p
YGL040C,Met31p
YGL040C,YPR015C
YGL040C,Pdr3p
YGL041C,Rpn4p
YGL041C,Gcn4p
YGL041C,Hac1p
YGL041C,Ste12p
YGL041C,Cst6p
YGL041C,Ime1p
YGL041C,Yap1p
YGL041C,Gcr1p
YGL041C,Met31p
YGL041C,Pdr3p
YGL041C,Tec1p
YGL041C-B,Sfl1p
YGL042C,Hcm1p
YGL042C,Rpn4p
YGL042C,Met32p
YGL042C,Gcn4p
YGL042C,Gln3p
YGL042C,Ste12p
YGL042C,Cst6p
YGL042C,Hap4p
YGL042C,Yap1p
YGL042C,Pdr3p
YGL042C,Tec1p
YGL043W,Rds1p
YGL043W,Rpn4p
YGL043W,Upc2p
YGL043W,Met32p
YGL043W,Gcn4p
YGL043W,Mig3p
YGL043W,Pho4p
YGL043W,Pdr1p
YGL043W,Rim101p
YGL043W,Ste12p
YGL043W,Met28p
YGL043W,Yap5p
YGL043W,Cbf1p
YGL043W,Spt23p
YGL043W,Ecm22p
YGL043W,Leu3p
YGL043W,Yap1p
YGL043W,Rap1p
YGL043W,Gcr2p
YGL043W,Sfl1p
YGL043W,Wtm1p
YGL043W,Met31p
YGL043W,Pdr3p
YGL043W,Tec1p
YGL044C,Rpn4p
YGL044C,Met32p
YGL044C,Gcn4p
YGL044C,Pdr1p
YGL044C,Rim101p
YGL044C,Ste12p
YGL044C,Met28p
YGL044C,Cbf1p
YGL044C,Sfp1p
YGL044C,Yap1p
YGL044C,Mcm1p
YGL044C,Rap1p
YGL044C,Met31p
YGL044C,Pdr3p
YGL045W,Tup1p
YGL045W,Rds1p
YGL045W,Rpn4p
YGL045W,Gis1p
YGL045W,Ino2p
YGL045W,Upc2p
YGL045W,Met32p
YGL045W,Yhp1p
YGL045W,Gcn4p
YGL045W,Tos8p
YGL045W,Pdr1p
YGL045W,Rim101p
YGL045W,Ste12p
YGL045W,Ndt80p
YGL045W,Fkh1p
YGL045W,Cst6p
YGL045W,Gat4p
YGL045W,Met28p
YGL045W,Cbf1p
YGL045W,Ixr1p
YGL045W,Spt23p
YGL045W,Bas1p
YGL045W,Ecm22p
YGL045W,Yap1p
YGL045W,Sok2p
YGL045W,Msn2p
YGL045W,Mss11p
YGL045W,Sko1p
YGL045W,Crz1p
YGL045W,Ino4p
YGL045W,Cin5p
YGL045W,Yrr1p
YGL045W,Met31p
YGL045W,Fhl1p
YGL045W,Oaf1p
YGL045W,Pdr3p
YGL045W,Tec1p
YGL047W,Rpn4p
YGL047W,Met32p
YGL047W,Gcn4p
YGL047W,Rph1p
YGL047W,Pho4p
YGL047W,Hap2p
YGL047W,Tos8p
YGL047W,Hsf1p
YGL047W,Pdr1p
YGL047W,Yap3p
YGL047W,Ste12p
YGL047W,Stb5p
YGL047W,Fkh1p
YGL047W,Met28p
YGL047W,Cbf1p
YGL047W,Msn4p
YGL047W,Spt23p
YGL047W,Rfx1p
YGL047W,Sfp1p
YGL047W,Yap1p
YGL047W,Msn2p
YGL047W,Rap1p
YGL047W,Fkh2p
YGL047W,Yrr1p
YGL047W,Met31p
YGL047W,Fhl1p
YGL047W,Pdr3p
YGL047W,Tec1p
YGL047W,Zap1p
YGL048C,Tup1p
YGL048C,Rpn4p
YGL048C,Ino2p
YGL048C,Met32p
YGL048C,Gcn4p
YGL048C,Pho4p
YGL048C,Pdr1p
YGL048C,Yap3p
YGL048C,Fkh1p
YGL048C,Cst6p
YGL048C,Cbf1p
YGL048C,Bas1p
YGL048C,Yap1p
YGL048C,Rap1p
YGL048C,Fkh2p
YGL048C,Ino4p
YGL048C,Gcr1p
YGL048C,Pdr3p
YGL049C,Tup1p
YGL049C,Rpn4p
YGL049C,Met32p
YGL049C,Gcn4p
YGL049C,Gat1p
YGL049C,Pdr1p
YGL049C,Fkh1p
YGL049C,Cst6p
YGL049C,Dal81p
YGL049C,Cbf1p
YGL049C,Ixr1p
YGL049C,Bas1p
YGL049C,Ecm22p
YGL049C,Yap1p
YGL049C,Met31p
YGL049C,Pdr3p
YGL050W,Tup1p
YGL050W,Rpn4p
YGL050W,Met32p
YGL050W,Yhp1p
YGL050W,Gcn4p
YGL050W,Gln3p
YGL050W,Gat1p
YGL050W,Pdr1p
YGL050W,Ste12p
YGL050W,Cst6p
YGL050W,Met28p
YGL050W,Cbf1p
YGL050W,Ixr1p
YGL050W,Gat3p
YGL050W,Leu3p
YGL050W,Yap1p
YGL050W,Msn2p
YGL050W,Yrr1p
YGL050W,Met31p
YGL050W,Pdr3p
YGL050W,Tec1p
YGL051W,Kar4p
YGL051W,Tup1p
YGL051W,Rpn4p
YGL051W,Met32p
YGL051W,Plm2p
YGL051W,Gcn4p
YGL051W,Pdr1p
YGL051W,Ste12p
YGL051W,Xbp1p
YGL051W,Met28p
YGL051W,Cbf1p
YGL051W,Abf1p
YGL051W,Ixr1p
YGL051W,Bas1p
YGL051W,Yap1p
YGL051W,Azf1p
YGL051W,Pdr3p
YGL051W,Reb1p
YGL051W,Tec1p
YGL052W,Rpn4p
YGL052W,Ume6p
YGL052W,Met32p
YGL052W,Gcn4p
YGL052W,Mig3p
YGL052W,Gln3p
YGL052W,Gat1p
YGL052W,Pdr1p
YGL052W,Ste12p
YGL052W,Met28p
YGL052W,Cbf1p
YGL052W,Rsf2p
YGL052W,Abf1p
YGL052W,Ixr1p
YGL052W,Spt23p
YGL052W,Yap1p
YGL052W,Rap1p
YGL052W,Gcr2p
YGL052W,Crz1p
YGL052W,Met31p
YGL052W,Pdr3p
YGL052W,Reb1p
YGL052W,Tec1p
YGL053W,Uga3p
YGL053W,Rpn4p
YGL053W,Ino2p
YGL053W,Met32p
YGL053W,Yhp1p
YGL053W,Gcn4p
YGL053W,Swi4p
YGL053W,Com2p
YGL053W,Tog1p
YGL053W,Sut1p
YGL053W,Hsf1p
YGL053W,Pdr1p
YGL053W,Rme1p
YGL053W,Mga1p
YGL053W,Ste12p
YGL053W,Stb5p
YGL053W,Fkh1p
YGL053W,Xbp1p
YGL053W,Cst6p
YGL053W,Met28p
YGL053W,Mga2p
YGL053W,Cbf1p
YGL053W,Abf1p
YGL053W,Msn4p
YGL053W,Spt23p
YGL053W,Bas1p
YGL053W,Yox1p
YGL053W,Yap1p
YGL053W,Sok2p
YGL053W,Mac1p
YGL053W,Msn2p
YGL053W,Arg80p
YGL053W,Mcm1p
YGL053W,Rgm1p
YGL053W,Dal82p
YGL053W,Gcr2p
YGL053W,Sko1p
YGL053W,Crz1p
YGL053W,Cin5p
YGL053W,Hms1p
YGL053W,Rlm1p
YGL053W,Met31p
YGL053W,Rox1p
YGL053W,Fhl1p
YGL053W,Pdr3p
YGL053W,Reb1p
YGL053W,Tec1p
YGL054C,Tup1p
YGL054C,Rpn4p
YGL054C,Met32p
YGL054C,Gcn4p
YGL054C,Gat1p
YGL054C,Pho4p
YGL054C,Hap2p
YGL054C,Pdr1p
YGL054C,Ste12p
YGL054C,Fkh1p
YGL054C,Cst6p
YGL054C,Met28p
YGL054C,Mga2p
YGL054C,Cbf1p
YGL054C,Msn4p
YGL054C,Spt23p
YGL054C,Bas1p
YGL054C,Sfp1p
YGL054C,Yap1p
YGL054C,Msn2p
YGL054C,Mcm1p
YGL054C,Gcr2p
YGL054C,Fkh2p
YGL054C,Cin5p
YGL054C,Met31p
YGL054C,Pdr3p
YGL055W,Ert1p
YGL055W,Tup1p
YGL055W,Rds1p
YGL055W,Rpn4p
YGL055W,Gal3p
YGL055W,Ino2p
YGL055W,Adr1p
YGL055W,Met32p
YGL055W,Gcn4p
YGL055W,Mig3p
YGL055W,Znf1p
YGL055W,Hap2p
YGL055W,Sut1p
YGL055W,Tos8p
YGL055W,Hsf1p
YGL055W,Pdr1p
YGL055W,Rme1p
YGL055W,Rim101p
YGL055W,Opi1p
YGL055W,Ste12p
YGL055W,Ndt80p
YGL055W,Stb5p
YGL055W,Skn7p
YGL055W,Fkh1p
YGL055W,Xbp1p
YGL055W,Cst6p
YGL055W,Gat4p
YGL055W,Met28p
YGL055W,Yap5p
YGL055W,Mga2p
YGL055W,Gzf3p
YGL055W,Cbf1p
YGL055W,Msn4p
YGL055W,Ixr1p
YGL055W,Spt23p
YGL055W,Put3p
YGL055W,Gat3p
YGL055W,Hap1p
YGL055W,YLR278C
YGL055W,Sfp1p
YGL055W,Arg81p
YGL055W,Yap1p
YGL055W,Sok2p
YGL055W,Msn2p
YGL055W,Mss11p
YGL055W,Rap1p
YGL055W,Sko1p
YGL055W,Fkh2p
YGL055W,Ino4p
YGL055W,Yrr1p
YGL055W,Wtm2p
YGL055W,Pip2p
YGL055W,Aft2p
YGL055W,Rds2p
YGL055W,Tbf1p
YGL055W,Gcr1p
YGL055W,Met31p
YGL055W,Sut2p
YGL055W,YPR015C
YGL055W,Rox1p
YGL055W,Arr1p
YGL055W,Oaf1p
YGL055W,Pdr3p
YGL055W,Zap1p
YGL056C,Thi2p
YGL056C,Tup1p
YGL056C,Rpn4p
YGL056C,Ino2p
YGL056C,Adr1p
YGL056C,Met32p
YGL056C,Gcn4p
YGL056C,Flo8p
YGL056C,Swi4p
YGL056C,Cup2p
YGL056C,Hsf1p
YGL056C,Aft1p
YGL056C,Pdr1p
YGL056C,Ste12p
YGL056C,Ndt80p
YGL056C,Stb5p
YGL056C,Skn7p
YGL056C,Fkh1p
YGL056C,Gsm1p
YGL056C,Cbf1p
YGL056C,Msn4p
YGL056C,Phd1p
YGL056C,Ixr1p
YGL056C,Spt23p
YGL056C,Put3p
YGL056C,Bas1p
YGL056C,Ace2p
YGL056C,Hap1p
YGL056C,Sfp1p
YGL056C,Yap1p
YGL056C,Msn2p
YGL056C,Arg80p
YGL056C,Rap1p
YGL056C,Ino4p
YGL056C,Yap7p
YGL056C,Cin5p
YGL056C,Hms1p
YGL056C,Yrr1p
YGL056C,Tye7p
YGL056C,Hap5p
YGL056C,Pip2p
YGL056C,Gal4p
YGL056C,Aft2p
YGL056C,Cup9p
YGL056C,Rds2p
YGL056C,Tbf1p
YGL056C,Oaf1p
YGL056C,Pdr3p
YGL056C,Reb1p
YGL057C,Mal33p
YGL057C,Rpn4p
YGL057C,Met32p
YGL057C,Gcn4p
YGL057C,Aft1p
YGL057C,Pdr1p
YGL057C,Ste12p
YGL057C,Met28p
YGL057C,Phd1p
YGL057C,Bas1p
YGL057C,Sfp1p
YGL057C,Yap1p
YGL057C,Cin5p
YGL057C,Met31p
YGL057C,Arr1p
YGL057C,Pdr3p
YGL057C,Tec1p
YGL058W,Tup1p
YGL058W,Rpn4p
YGL058W,Met32p
YGL058W,Gcn4p
YGL058W,Pho4p
YGL058W,Cup2p
YGL058W,Pdr1p
YGL058W,Cst6p
YGL058W,Met28p
YGL058W,Cbf1p
YGL058W,Msn4p
YGL058W,Yap1p
YGL058W,Msn2p
YGL058W,Yrr1p
YGL058W,Met31p
YGL058W,Arr1p
YGL058W,Pdr3p
YGL059W,Mal33p
YGL059W,Rpn4p
YGL059W,Ume6p
YGL059W,Met32p
YGL059W,Gcn4p
YGL059W,Gln3p
YGL059W,Hac1p
YGL059W,Gat1p
YGL059W,Pho4p
YGL059W,Pdr1p
YGL059W,Ste12p
YGL059W,Cst6p
YGL059W,Met28p
YGL059W,Cbf1p
YGL059W,Ixr1p
YGL059W,Bas1p
YGL059W,Ecm22p
YGL059W,Yap1p
YGL059W,Cin5p
YGL059W,Yrr1p
YGL059W,Met31p
YGL059W,Pdr3p
YGL059W,Tec1p
YGL060W,Kar4p
YGL060W,Rpn4p
YGL060W,Gcn4p
YGL060W,Cup2p
YGL060W,Ste12p
YGL060W,Met28p
YGL060W,Cbf1p
YGL060W,Ecm22p
YGL060W,Hap1p
YGL060W,Sfp1p
YGL060W,Yap1p
YGL060W,Met31p
YGL060W,Pdr3p
YGL060W,Tec1p
YGL061C,Kar4p
YGL061C,Rpn4p
YGL061C,Gcn4p
YGL061C,Mig3p
YGL061C,Gln3p
YGL061C,Swi4p
YGL061C,Pdr1p
YGL061C,Rme1p
YGL061C,Rim101p
YGL061C,Ste12p
YGL061C,Ndt80p
YGL061C,Stb5p
YGL061C,Cbf1p
YGL061C,Ixr1p
YGL061C,Ecm22p
YGL061C,Yap1p
YGL061C,Mot3p
YGL061C,Met31p
YGL061C,Pdr3p
YGL061C,Tec1p
YGL062W,Ert1p
YGL062W,Pho2p
YGL062W,Mbp1p
YGL062W,Rpn4p
YGL062W,Nrg1p
YGL062W,Ino2p
YGL062W,Ume6p
YGL062W,Upc2p
YGL062W,Adr1p
YGL062W,Met32p
YGL062W,Stp1p
YGL062W,Gcn4p
YGL062W,Gln3p
YGL062W,Dot6p
YGL062W,Swi4p
YGL062W,Hac1p
YGL062W,Gat1p
YGL062W,Pho4p
YGL062W,Hsf1p
YGL062W,Aft1p
YGL062W,Pdr1p
YGL062W,Mga1p
YGL062W,Stp2p
YGL062W,Ste12p
YGL062W,Ndt80p
YGL062W,Stb5p
YGL062W,Skn7p
YGL062W,Fkh1p
YGL062W,Xbp1p
YGL062W,Cst6p
YGL062W,Met28p
YGL062W,Mga2p
YGL062W,Cbf1p
YGL062W,Msn4p
YGL062W,Ixr1p
YGL062W,Dal80p
YGL062W,Tos4p
YGL062W,Hap1p
YGL062W,Sfp1p
YGL062W,Tda9p
YGL062W,Yap1p
YGL062W,Sok2p
YGL062W,Msn2p
YGL062W,Mcm1p
YGL062W,Hot1p
YGL062W,Rap1p
YGL062W,Gcr2p
YGL062W,Sko1p
YGL062W,Fkh2p
YGL062W,Crz1p
YGL062W,Ino4p
YGL062W,Rtg1p
YGL062W,Yrr1p
YGL062W,Rds2p
YGL062W,Gcr1p
YGL062W,Met31p
YGL062W,Rox1p
YGL062W,Oaf1p
YGL062W,Rtg3p
YGL062W,Tod6p
YGL062W,Pdr3p
YGL062W,Tec1p
YGL062W,Sip4p
YGL062W,Zap1p
YGL063W,Pho2p
YGL063W,Rpn4p
YGL063W,Gcn4p
YGL063W,Mig3p
YGL063W,Gln3p
YGL063W,Flo8p
YGL063W,Ste12p
YGL063W,Stb5p
YGL063W,Xbp1p
YGL063W,Cbf1p
YGL063W,Msn4p
YGL063W,Ixr1p
YGL063W,Bas1p
YGL063W,Pdr8p
YGL063W,Sfp1p
YGL063W,Arg81p
YGL063W,Yap1p
YGL063W,Msn2p
YGL063W,Ino4p
YGL063W,Gcr1p
YGL063W,Oaf1p
YGL063W,Pdr3p
YGL063W,Tec1p
YGL064C,Tup1p
YGL064C,Rpn4p
YGL064C,Met32p
YGL064C,Gcn4p
YGL064C,Pdr1p
YGL064C,Ste12p
YGL064C,Cst6p
YGL064C,Met28p
YGL064C,Cbf1p
YGL064C,Ixr1p
YGL064C,Dal80p
YGL064C,Hap1p
YGL064C,Sfp1p
YGL064C,Yap1p
YGL064C,Mot3p
YGL064C,Met31p
YGL064C,Fhl1p
YGL064C,Oaf1p
YGL064C,Sef1p
YGL064C,Pdr3p
YGL064C,Tec1p
YGL065C,Rpn4p
YGL065C,Ume6p
YGL065C,Met32p
YGL065C,Urc2p
YGL065C,Gcn4p
YGL065C,Pdr1p
YGL065C,Ste12p
YGL065C,Fkh1p
YGL065C,Met28p
YGL065C,Cbf1p
YGL065C,Hap4p
YGL065C,Ixr1p
YGL065C,Yap1p
YGL065C,Met31p
YGL065C,Pdr3p
YGL066W,Rpn4p
YGL066W,Met32p
YGL066W,Gcn4p
YGL066W,Mig3p
YGL066W,Gln3p
YGL066W,Pdr1p
YGL066W,Ste12p
YGL066W,Fkh1p
YGL066W,Cst6p
YGL066W,Met28p
YGL066W,Cbf1p
YGL066W,Abf1p
YGL066W,Ixr1p
YGL066W,Bas1p
YGL066W,Yap1p
YGL066W,Msn2p
YGL066W,Fkh2p
YGL066W,Met31p
YGL066W,Pdr3p
YGL066W,Reb1p
YGL066W,Tec1p
YGL067W,Rpn4p
YGL067W,Gcn4p
YGL067W,Mig3p
YGL067W,Com2p
YGL067W,Gat1p
YGL067W,Pdr1p
YGL067W,Ste12p
YGL067W,Met28p
YGL067W,Cbf1p
YGL067W,Hap4p
YGL067W,Ixr1p
YGL067W,Yap1p
YGL067W,Msn2p
YGL067W,Mot3p
YGL067W,YPR015C
YGL067W,Pdr3p
YGL068W,Rpn4p
YGL068W,Ume6p
YGL068W,Met32p
YGL068W,Gcn4p
YGL068W,Mig3p
YGL068W,Gln3p
YGL068W,Aft1p
YGL068W,Pdr1p
YGL068W,Rim101p
YGL068W,Ste12p
YGL068W,Met28p
YGL068W,Cbf1p
YGL068W,Rsf2p
YGL068W,Msn4p
YGL068W,YLR278C
YGL068W,Yap1p
YGL068W,Msn2p
YGL068W,Cat8p
YGL068W,Ino4p
YGL068W,Hap5p
YGL068W,Gcr1p
YGL068W,Met31p
YGL068W,Pdr3p
YGL068W,Reb1p
YGL069C,Rpn4p
YGL069C,Gln3p
YGL069C,Ste12p
YGL069C,Met28p
YGL069C,Cbf1p
YGL069C,Yap1p
YGL069C,Gcr1p
YGL069C,Pdr3p
YGL070C,Thi2p
YGL070C,Tup1p
YGL070C,Rpn4p
YGL070C,Gis1p
YGL070C,Met32p
YGL070C,Aro80p
YGL070C,Gcn4p
YGL070C,Swi4p
YGL070C,Hap2p
YGL070C,Aft1p
YGL070C,Pdr1p
YGL070C,Cst6p
YGL070C,Met28p
YGL070C,Cbf1p
YGL070C,Rsf2p
YGL070C,Rgt1p
YGL070C,Gat3p
YGL070C,YLR278C
YGL070C,Leu3p
YGL070C,Yap1p
YGL070C,Msn2p
YGL070C,Mot3p
YGL070C,Yap7p
YGL070C,Cin5p
YGL070C,Hms1p
YGL070C,Tye7p
YGL070C,Pip2p
YGL070C,Gal4p
YGL070C,Cup9p
YGL070C,Rds2p
YGL070C,Pdr3p
YGL070C,Reb1p
YGL071W,Thi2p
YGL071W,Tup1p
YGL071W,Mbp1p
YGL071W,Rpn4p
YGL071W,Ume6p
YGL071W,Cad1p
YGL071W,Gcn4p
YGL071W,Flo8p
YGL071W,Swi4p
YGL071W,Rph1p
YGL071W,Tog1p
YGL071W,Gat1p
YGL071W,Hap2p
YGL071W,Cup2p
YGL071W,Aft1p
YGL071W,Pdr1p
YGL071W,Mal13p
YGL071W,Rim101p
YGL071W,Ste12p
YGL071W,Ndt80p
YGL071W,Stb5p
YGL071W,Fkh1p
YGL071W,Xbp1p
YGL071W,Met28p
YGL071W,Yap5p
YGL071W,YJL206C
YGL071W,Cbf1p
YGL071W,Phd1p
YGL071W,Put3p
YGL071W,Bas1p
YGL071W,Gat3p
YGL071W,Hog1p
YGL071W,Rfx1p
YGL071W,Sfp1p
YGL071W,Leu3p
YGL071W,Yap1p
YGL071W,Msn2p
YGL071W,Arg80p
YGL071W,Rap1p
YGL071W,Aft2p
YGL071W,Met31p
YGL071W,Haa1p
YGL071W,Rox1p
YGL071W,Fhl1p
YGL071W,Pdr3p
YGL071W,Tec1p
YGL072C,Kar4p
YGL072C,Rpn4p
YGL072C,Met32p
YGL072C,Hac1p
YGL072C,Aft1p
YGL072C,Pdr1p
YGL072C,Rim101p
YGL072C,Ste12p
YGL072C,Ndt80p
YGL072C,Stb5p
YGL072C,Skn7p
YGL072C,Fkh1p
YGL072C,Met28p
YGL072C,Cbf1p
YGL072C,Rsf2p
YGL072C,Ixr1p
YGL072C,Spt23p
YGL072C,Put3p
YGL072C,Dal80p
YGL072C,Yap1p
YGL072C,Mcm1p
YGL072C,Rap1p
YGL072C,Sfl1p
YGL072C,Gal4p
YGL072C,Aft2p
YGL072C,Met31p
YGL072C,Haa1p
YGL072C,Fhl1p
YGL072C,Pdr3p
YGL072C,Reb1p
YGL072C,Tec1p
YGL073W,Rpn4p
YGL073W,Met32p
YGL073W,Gcn4p
YGL073W,Pdr1p
YGL073W,Rim101p
YGL073W,Ste12p
YGL073W,Fkh1p
YGL073W,Met28p
YGL073W,Cbf1p
YGL073W,Spt23p
YGL073W,Bas1p
YGL073W,Leu3p
YGL073W,Yap1p
YGL073W,Sok2p
YGL073W,Rap1p
YGL073W,Gcr2p
YGL073W,Cin5p
YGL073W,Fhl1p
YGL073W,Pdr3p
YGL074C,Kar4p
YGL074C,Rpn4p
YGL074C,Met32p
YGL074C,Gcn4p
YGL074C,Gln3p
YGL074C,Hsf1p
YGL074C,Aft1p
YGL074C,Ste12p
YGL074C,Fkh1p
YGL074C,Cst6p
YGL074C,Rsf2p
YGL074C,Put3p
YGL074C,Yap1p
YGL074C,Rap1p
YGL074C,Wtm1p
YGL074C,Aft2p
YGL074C,Pdr3p
YGL074C,Tec1p
YGL075C,Kar4p
YGL075C,Rpn4p
YGL075C,Met32p
YGL075C,Yap6p
YGL075C,Aro80p
YGL075C,Gcn4p
YGL075C,Pdr1p
YGL075C,Ste12p
YGL075C,Ndt80p
YGL075C,Fkh1p
YGL075C,Met28p
YGL075C,Cbf1p
YGL075C,Abf1p
YGL075C,Hap4p
YGL075C,Ixr1p
YGL075C,Ifh1p
YGL075C,Leu3p
YGL075C,Yap1p
YGL075C,Rap1p
YGL075C,Yap7p
YGL075C,Tbf1p
YGL075C,Met31p
YGL075C,Fhl1p
YGL075C,Pdr3p
YGL075C,Tec1p
YGL076C,Thi2p
YGL076C,Rpn4p
YGL076C,Ino2p
YGL076C,Met32p
YGL076C,Yhp1p
YGL076C,Gcn4p
YGL076C,Gln3p
YGL076C,Swi4p
YGL076C,Gat1p
YGL076C,Pho4p
YGL076C,Aft1p
YGL076C,Pdr1p
YGL076C,Ste12p
YGL076C,Ndt80p
YGL076C,Fkh1p
YGL076C,Met28p
YGL076C,Mga2p
YGL076C,Cbf1p
YGL076C,Ixr1p
YGL076C,Spt23p
YGL076C,Bas1p
YGL076C,Ifh1p
YGL076C,Sfp1p
YGL076C,Leu3p
YGL076C,Yap1p
YGL076C,Msn2p
YGL076C,Rap1p
YGL076C,Gcr2p
YGL076C,Met4p
YGL076C,Fkh2p
YGL076C,Yrr1p
YGL076C,Tbf1p
YGL076C,Gcr1p
YGL076C,Fhl1p
YGL076C,Pdr3p
YGL076C,Tec1p
YGL077C,Thi2p
YGL077C,Tup1p
YGL077C,Rpn4p
YGL077C,Ino2p
YGL077C,Met32p
YGL077C,Gcn4p
YGL077C,Mig3p
YGL077C,Gat1p
YGL077C,Hap2p
YGL077C,Hsf1p
YGL077C,Pdr1p
YGL077C,Opi1p
YGL077C,Met28p
YGL077C,Cbf1p
YGL077C,Abf1p
YGL077C,Yap1p
YGL077C,Mac1p
YGL077C,Msn2p
YGL077C,Mcm1p
YGL077C,Rap1p
YGL077C,Fkh2p
YGL077C,Ino4p
YGL077C,Yap7p
YGL077C,Yrr1p
YGL077C,Tye7p
YGL077C,Pip2p
YGL077C,Gal4p
YGL077C,Cup9p
YGL077C,Gcr1p
