YOR221C,Tye7p
YOR221C,Pip2p
YOR221C,Met31p
YOR221C,Pdr3p
YOR221C,Tec1p
YOR222W,Tup1p
YOR222W,Pho2p
YOR222W,Mbp1p
YOR222W,Rpn4p
YOR222W,Ume6p
YOR222W,Met32p
YOR222W,Yap6p
YOR222W,Cad1p
YOR222W,Gcn4p
YOR222W,Gln3p
YOR222W,Swi4p
YOR222W,Hac1p
YOR222W,Pdr1p
YOR222W,Ste12p
YOR222W,Met28p
YOR222W,Dal81p
YOR222W,Cbf1p
YOR222W,Bas1p
YOR222W,Gat3p
YOR222W,Sfp1p
YOR222W,Leu3p
YOR222W,Yap1p
YOR222W,Msn2p
YOR222W,Mcm1p
YOR222W,Mot3p
YOR222W,Dal82p
YOR222W,Gcr2p
YOR222W,Yrr1p
YOR222W,Tye7p
YOR222W,Cup9p
YOR222W,Tbf1p
YOR222W,Met31p
YOR222W,Rox1p
YOR222W,Pdr3p
YOR222W,Tec1p
YOR223W,Pho2p
YOR223W,Rpn4p
YOR223W,Met32p
YOR223W,Gcn4p
YOR223W,Pdr1p
YOR223W,Ndt80p
YOR223W,Stb5p
YOR223W,Met28p
YOR223W,Hap4p
YOR223W,Ixr1p
YOR223W,Bas1p
YOR223W,Yap1p
YOR223W,Sok2p
YOR223W,Gcr2p
YOR223W,Fkh2p
YOR223W,Tye7p
YOR223W,Tbf1p
YOR223W,Met31p
YOR223W,Rox1p
YOR223W,Fhl1p
YOR223W,Pdr3p
YOR223W,Tec1p
YOR224C,Thi2p
YOR224C,Rds1p
YOR224C,Rpn4p
YOR224C,Gcn4p
YOR224C,Gat1p
YOR224C,Hap2p
YOR224C,Pdr1p
YOR224C,Cst6p
YOR224C,Yap5p
YOR224C,Mga2p
YOR224C,Cbf1p
YOR224C,Abf1p
YOR224C,Hap4p
YOR224C,Msn4p
YOR224C,Sfp1p
YOR224C,Yap1p
YOR224C,Msn2p
YOR224C,Dal82p
YOR224C,Fkh2p
YOR224C,Cin5p
YOR224C,Pip2p
YOR224C,Fhl1p
YOR224C,Arr1p
YOR224C,Pdr3p
YOR225W,Thi2p
YOR225W,Kar4p
YOR225W,Rpn4p
YOR225W,Swi5p
YOR225W,Met32p
YOR225W,Aro80p
YOR225W,Gcn4p
YOR225W,Gln3p
YOR225W,Aca1p
YOR225W,Hac1p
YOR225W,Gat1p
YOR225W,Hap2p
YOR225W,Hsf1p
YOR225W,Aft1p
YOR225W,Rim101p
YOR225W,Yap3p
YOR225W,Ste12p
YOR225W,Cst6p
YOR225W,Met28p
YOR225W,Mga2p
YOR225W,Cbf1p
YOR225W,Rsf2p
YOR225W,Hap4p
YOR225W,Phd1p
YOR225W,Rgt1p
YOR225W,Put3p
YOR225W,Cha4p
YOR225W,Ace2p
YOR225W,Leu3p
YOR225W,Yap1p
YOR225W,Mcm1p
YOR225W,Mss11p
YOR225W,Cat8p
YOR225W,Rap1p
YOR225W,Sko1p
YOR225W,Fkh2p
YOR225W,Crz1p
YOR225W,Hal9p
YOR225W,Yap7p
YOR225W,Cin5p
YOR225W,Hms1p
YOR225W,Sfl1p
YOR225W,Tye7p
YOR225W,Hap5p
YOR225W,Pip2p
YOR225W,Gal4p
YOR225W,Cup9p
YOR225W,Rds2p
YOR225W,Met31p
YOR225W,Rox1p
YOR225W,Rtg3p
YOR225W,Pdr3p
YOR225W,Tec1p
YOR226C,Thi2p
YOR226C,Kar4p
YOR226C,Hcm1p
YOR226C,Rds1p
YOR226C,Uga3p
YOR226C,Mbp1p
YOR226C,Rpn4p
YOR226C,Nrg1p
YOR226C,Swi5p
YOR226C,Met32p
YOR226C,Yap6p
YOR226C,Aro80p
YOR226C,Stp1p
YOR226C,Gcn4p
YOR226C,Aca1p
YOR226C,Flo8p
YOR226C,Spt2p
YOR226C,Hap2p
YOR226C,Sut1p
YOR226C,Tos8p
YOR226C,Hsf1p
YOR226C,Aft1p
YOR226C,Pdr1p
YOR226C,Rim101p
YOR226C,Yap3p
YOR226C,Ste12p
YOR226C,Stb5p
YOR226C,Skn7p
YOR226C,Xbp1p
YOR226C,Cst6p
YOR226C,Gat4p
YOR226C,Met28p
YOR226C,Dal81p
YOR226C,Mga2p
YOR226C,Cbf1p
YOR226C,Abf1p
YOR226C,Hap4p
YOR226C,Msn4p
YOR226C,Phd1p
YOR226C,Rgt1p
YOR226C,Spt23p
YOR226C,Put3p
YOR226C,Bas1p
YOR226C,Ppr1p
YOR226C,Cha4p
YOR226C,Ace2p
YOR226C,Sfp1p
YOR226C,Leu3p
YOR226C,Yap1p
YOR226C,Msn2p
YOR226C,Mcm1p
YOR226C,Mss11p
YOR226C,Cat8p
YOR226C,Rap1p
YOR226C,Sko1p
YOR226C,Crz1p
YOR226C,Hal9p
YOR226C,Yap7p
YOR226C,Cin5p
YOR226C,Hms1p
YOR226C,Yrr1p
YOR226C,Tye7p
YOR226C,Hap5p
YOR226C,Pip2p
YOR226C,Gal4p
YOR226C,Aft2p
YOR226C,Cup9p
YOR226C,Rds2p
YOR226C,Tbf1p
YOR226C,Met31p
YOR226C,YPR015C
YOR226C,Rox1p
YOR226C,Fhl1p
YOR226C,Oaf1p
YOR226C,Rtg3p
YOR226C,Pdr3p
YOR226C,Sip4p
YOR227W,Hcm1p
YOR227W,Nrg1p
YOR227W,Gcn4p
YOR227W,Mig3p
YOR227W,Gat1p
YOR227W,Hap2p
YOR227W,Tos8p
YOR227W,Rim101p
YOR227W,Skn7p
YOR227W,Met28p
YOR227W,Mga2p
YOR227W,Cbf1p
YOR227W,Msn4p
YOR227W,Phd1p
YOR227W,Ixr1p
YOR227W,Spt23p
YOR227W,Bas1p
YOR227W,Sfp1p
YOR227W,Leu3p
YOR227W,Yap1p
YOR227W,Msn2p
YOR227W,Rgm1p
YOR227W,Rap1p
YOR227W,Yap7p
YOR227W,Cin5p
YOR227W,Hms1p
YOR227W,Yrr1p
YOR227W,Tye7p
YOR227W,Pip2p
YOR227W,Gal4p
YOR227W,Aft2p
YOR227W,Cup9p
YOR227W,Tbf1p
YOR227W,Met31p
YOR227W,Rtg3p
YOR227W,Tec1p
YOR228C,Tup1p
YOR228C,Stp4p
YOR228C,Rpn4p
YOR228C,Met32p
YOR228C,Yhp1p
YOR228C,Gcn4p
YOR228C,Flo8p
YOR228C,Swi4p
YOR228C,Rph1p
YOR228C,Tog1p
YOR228C,Gat1p
YOR228C,Pho4p
YOR228C,Cup2p
YOR228C,Sut1p
YOR228C,Hsf1p
YOR228C,Pdr1p
YOR228C,Asg1p
YOR228C,Xbp1p
YOR228C,Met28p
YOR228C,Msn4p
YOR228C,Bas1p
YOR228C,Yox1p
YOR228C,Yap1p
YOR228C,Sok2p
YOR228C,Msn2p
YOR228C,Arg80p
YOR228C,Mcm1p
YOR228C,Hms1p
YOR228C,Gal4p
YOR228C,Met31p
YOR228C,Rox1p
YOR228C,Fhl1p
YOR228C,Pdr3p
YOR228C,Tec1p
YOR229W,Kar4p
YOR229W,Tup1p
YOR229W,Mbp1p
YOR229W,Rpn4p
YOR229W,Nrg1p
YOR229W,Swi5p
YOR229W,Adr1p
YOR229W,Met32p
YOR229W,Mth1p
YOR229W,Gcn4p
YOR229W,Mig3p
YOR229W,Gln3p
YOR229W,Aca1p
YOR229W,Dot6p
YOR229W,Tog1p
YOR229W,Znf1p
YOR229W,Pho4p
YOR229W,Fzf1p
YOR229W,Tos8p
YOR229W,Pdr1p
YOR229W,YGR067C
YOR229W,Opi1p
YOR229W,Yap3p
YOR229W,Stp2p
YOR229W,Ste12p
YOR229W,Stb5p
YOR229W,Xbp1p
YOR229W,Met28p
YOR229W,Mga2p
YOR229W,Cbf1p
YOR229W,Msn4p
YOR229W,Phd1p
YOR229W,Rgt1p
YOR229W,Ixr1p
YOR229W,Spt23p
YOR229W,Put3p
YOR229W,Bas1p
YOR229W,Gat3p
YOR229W,Ace2p
YOR229W,Rfx1p
YOR229W,Tda9p
YOR229W,Gal80p
YOR229W,Yox1p
YOR229W,Yap1p
YOR229W,Sok2p
YOR229W,Stb4p
YOR229W,Mac1p
YOR229W,Msn2p
YOR229W,Arg80p
YOR229W,Gcr2p
YOR229W,Sko1p
YOR229W,Ino4p
YOR229W,Cin5p
YOR229W,Hms1p
YOR229W,Wtm2p
YOR229W,Tye7p
YOR229W,Pip2p
YOR229W,Rdr1p
YOR229W,Gal4p
YOR229W,Rox1p
YOR229W,Oaf1p
YOR229W,Tod6p
YOR229W,Pdr3p
YOR229W,Sip4p
YOR230W,Thi2p
YOR230W,Kar4p
YOR230W,Tup1p
YOR230W,Mbp1p
YOR230W,Rpn4p
YOR230W,Nrg1p
YOR230W,Ino2p
YOR230W,Upc2p
YOR230W,Met32p
YOR230W,Yap6p
YOR230W,Sum1p
YOR230W,Gcn4p
YOR230W,Mig3p
YOR230W,Gln3p
YOR230W,Mot2p
YOR230W,Flo8p
YOR230W,Gat1p
YOR230W,Pho4p
YOR230W,Sut1p
YOR230W,Aft1p
YOR230W,Pdr1p
YOR230W,YGR067C
YOR230W,Rim101p
YOR230W,Opi1p
YOR230W,Yap3p
YOR230W,Ndt80p
YOR230W,Skn7p
YOR230W,Fkh1p
YOR230W,Gat4p
YOR230W,Met28p
YOR230W,Cbf1p
YOR230W,Ash1p
YOR230W,Abf1p
YOR230W,Hap4p
YOR230W,Msn4p
YOR230W,Phd1p
YOR230W,Rgt1p
YOR230W,Spt23p
YOR230W,Put3p
YOR230W,Bas1p
YOR230W,Gat3p
YOR230W,Ace2p
YOR230W,Hap1p
YOR230W,Sfp1p
YOR230W,Yap1p
YOR230W,Sok2p
YOR230W,Msn2p
YOR230W,Mss11p
YOR230W,Rap1p
YOR230W,Gcr2p
YOR230W,Sko1p
YOR230W,Fkh2p
YOR230W,Crz1p
YOR230W,Ino4p
YOR230W,Hal9p
YOR230W,Cin5p
YOR230W,Hms1p
YOR230W,Sfl1p
YOR230W,Yrr1p
YOR230W,Wtm1p
YOR230W,Tye7p
YOR230W,Gal4p
YOR230W,Aft2p
YOR230W,Rds2p
YOR230W,Gcr1p
YOR230W,Met31p
YOR230W,Rox1p
YOR230W,Oaf1p
YOR230W,Rtg3p
YOR230W,Pdr3p
YOR230W,Reb1p
YOR231W,Tup1p
YOR231W,Rpn4p
YOR231W,Ume6p
YOR231W,Adr1p
YOR231W,Met32p
YOR231W,Gcn4p
YOR231W,Hap2p
YOR231W,Pdr1p
YOR231W,Ndt80p
YOR231W,Fkh1p
YOR231W,Cst6p
YOR231W,Met28p
YOR231W,Cbf1p
YOR231W,Phd1p
YOR231W,Rfx1p
YOR231W,Sfp1p
YOR231W,Leu3p
YOR231W,Yap1p
YOR231W,Mac1p
YOR231W,Arg80p
YOR231W,Rgm1p
YOR231W,Fkh2p
YOR231W,Hms1p
YOR231W,Yrr1p
YOR231W,Tye7p
YOR231W,Gal4p
YOR231W,Met31p
YOR231W,Haa1p
YOR231W,YPR015C
YOR231W,Pdr3p
YOR231W,Tec1p
YOR232W,Pho2p
YOR232W,Rpn4p
YOR232W,Met32p
YOR232W,Gcn4p
YOR232W,Pdr1p
YOR232W,Mga1p
YOR232W,Ndt80p
YOR232W,Fkh1p
YOR232W,Cbf1p
YOR232W,Abf1p
YOR232W,Msn4p
YOR232W,Ixr1p
YOR232W,Bas1p
YOR232W,Yap1p
YOR232W,Msn2p
YOR232W,Gcr2p
YOR232W,Fkh2p
YOR232W,Ino4p
YOR232W,Tye7p
YOR232W,Gcr1p
YOR232W,Met31p
YOR232W,Rtg3p
YOR232W,Pdr3p
YOR233W,Tup1p
YOR233W,Rpn4p
YOR233W,Met32p
YOR233W,Pdr1p
YOR233W,Ste12p
YOR233W,Fkh1p
YOR233W,Xbp1p
YOR233W,Met28p
YOR233W,Cbf1p
YOR233W,Rsf2p
YOR233W,Ixr1p
YOR233W,Sfp1p
YOR233W,Yox1p
YOR233W,Yap1p
YOR233W,Mcm1p
YOR233W,Rap1p
YOR233W,Fkh2p
YOR233W,Met31p
YOR233W,Pdr3p
YOR233W,Tec1p
YOR234C,Thi2p
YOR234C,Tup1p
YOR234C,Rpn4p
YOR234C,Ino2p
YOR234C,Swi5p
YOR234C,Met32p
YOR234C,Yap6p
YOR234C,Aro80p
YOR234C,Gcn4p
YOR234C,Gln3p
YOR234C,Gat1p
YOR234C,Pho4p
YOR234C,Hap2p
YOR234C,Hsf1p
YOR234C,Pdr1p
YOR234C,Ndt80p
YOR234C,Fkh1p
YOR234C,Cst6p
YOR234C,Met28p
YOR234C,Yap5p
YOR234C,Mga2p
YOR234C,Gsm1p
YOR234C,Cbf1p
YOR234C,Ixr1p
YOR234C,Spt23p
YOR234C,Put3p
YOR234C,Bas1p
YOR234C,Ifh1p
YOR234C,Sfp1p
YOR234C,Yap1p
YOR234C,Msn2p
YOR234C,Mcm1p
YOR234C,Dal82p
YOR234C,Rap1p
YOR234C,Gcr2p
YOR234C,Met4p
YOR234C,Fkh2p
YOR234C,Msn1p
YOR234C,Ino4p
YOR234C,Yap7p
YOR234C,Cin5p
YOR234C,Hms1p
YOR234C,Yrr1p
YOR234C,Tye7p
YOR234C,Pip2p
YOR234C,Gal4p
YOR234C,Cup9p
YOR234C,Rds2p
YOR234C,Gcr1p
YOR234C,Haa1p
YOR234C,Fhl1p
YOR234C,Pdr3p
YOR234C,Tec1p
YOR235W,Tbs1p
YOR235W,Rpn4p
YOR235W,Ino2p
YOR235W,Met32p
YOR235W,Yap6p
YOR235W,Gcn4p
YOR235W,Mig3p
YOR235W,Gln3p
YOR235W,Hac1p
YOR235W,Pdr1p
YOR235W,Rme1p
YOR235W,Ste12p
YOR235W,Ndt80p
YOR235W,Fkh1p
YOR235W,Asg1p
YOR235W,Met28p
YOR235W,Cbf1p
YOR235W,Rsf2p
YOR235W,Msn4p
YOR235W,Spt23p
YOR235W,Put3p
YOR235W,Ifh1p
YOR235W,Yap1p
YOR235W,Rap1p
YOR235W,Fkh2p
YOR235W,Crz1p
YOR235W,Ino4p
YOR235W,Hal9p
YOR235W,Met31p
YOR235W,Rox1p
YOR235W,Fhl1p
YOR235W,Pdr3p
YOR235W,Tec1p
YOR236W,Smp1p
YOR236W,Thi2p
YOR236W,Kar4p
YOR236W,Rpn4p
YOR236W,Ino2p
YOR236W,Swi5p
YOR236W,Met32p
YOR236W,Yap6p
YOR236W,Aro80p
YOR236W,Gcn4p
YOR236W,Hac1p
YOR236W,Hap2p
YOR236W,Hsf1p
YOR236W,Pdr1p
YOR236W,Rme1p
YOR236W,Stp2p
YOR236W,Ste12p
YOR236W,Fkh1p
YOR236W,Xbp1p
YOR236W,Met28p
YOR236W,Yap5p
YOR236W,Mga2p
YOR236W,Cbf1p
YOR236W,Abf1p
YOR236W,Msn4p
YOR236W,Spt23p
YOR236W,Ifh1p
YOR236W,Sfp1p
YOR236W,Leu3p
YOR236W,Tda9p
YOR236W,Yap1p
YOR236W,Msn2p
YOR236W,Mcm1p
YOR236W,Mot3p
YOR236W,Dal82p
YOR236W,Rap1p
YOR236W,Met4p
YOR236W,Fkh2p
YOR236W,Cin5p
YOR236W,Yrr1p
YOR236W,Tye7p
YOR236W,Pip2p
YOR236W,Ndd1p
YOR236W,Met31p
YOR236W,Rox1p
YOR236W,Fhl1p
YOR236W,Pdr3p
YOR237W,Thi2p
YOR237W,Rpn4p
YOR237W,Ino2p
YOR237W,Ume6p
YOR237W,Upc2p
YOR237W,Aro80p
YOR237W,Stp1p
YOR237W,Gcn4p
YOR237W,Gln3p
YOR237W,Hac1p
YOR237W,Gat1p
YOR237W,Sut1p
YOR237W,Aft1p
YOR237W,Stp2p
YOR237W,Ste12p
YOR237W,Ndt80p
YOR237W,Rsf2p
YOR237W,Rgt1p
YOR237W,Ixr1p
YOR237W,Spt23p
YOR237W,Bas1p
YOR237W,Ace2p
YOR237W,Tda9p
YOR237W,Yap1p
YOR237W,Sok2p
YOR237W,Msn2p
YOR237W,Rap1p
YOR237W,Gcr2p
YOR237W,Cin5p
YOR237W,Sfl1p
YOR237W,Tye7p
YOR237W,Hap5p
YOR237W,Pip2p
YOR237W,Cup9p
YOR237W,Rox1p
YOR237W,Pdr3p
YOR237W,Reb1p
YOR237W,Tec1p
YOR238W,Rpn4p
YOR238W,Met32p
YOR238W,Gcn4p
YOR238W,Flo8p
YOR238W,Pdr1p
YOR238W,Rim101p
YOR238W,Met28p
YOR238W,Cbf1p
YOR238W,Bas1p
YOR238W,Yox1p
YOR238W,Yap1p
YOR238W,Msn2p
YOR238W,Mcm1p
YOR238W,Yrr1p
YOR238W,Met31p
YOR238W,Pdr3p
YOR239W,Thi2p
YOR239W,Kar4p
YOR239W,Pho2p
YOR239W,Rpn4p
YOR239W,Ino2p
YOR239W,Swi5p
YOR239W,Met32p
YOR239W,Aro80p
YOR239W,Yhp1p
YOR239W,Gcn4p
YOR239W,Gln3p
YOR239W,Aca1p
YOR239W,Hac1p
YOR239W,Hap2p
YOR239W,Aft1p
YOR239W,Pdr1p
YOR239W,Yap3p
YOR239W,Rsc30p
YOR239W,Ste12p
YOR239W,Stb5p
YOR239W,Skn7p
YOR239W,Fkh1p
YOR239W,Xbp1p
YOR239W,Met28p
YOR239W,Cbf1p
YOR239W,Hms2p
YOR239W,Phd1p
YOR239W,Rgt1p
YOR239W,Put3p
YOR239W,Bas1p
YOR239W,Sfp1p
YOR239W,Yox1p
YOR239W,Yap1p
YOR239W,Met4p
YOR239W,Fkh2p
YOR239W,Cin5p
YOR239W,Tye7p
YOR239W,Pip2p
YOR239W,Gal4p
YOR239W,Cup9p
YOR239W,Rds2p
YOR239W,Rlm1p
YOR239W,Gcr1p
YOR239W,Met31p
YOR239W,Fhl1p
YOR239W,Pdr3p
YOR239W,Tec1p
YOR241W,Rpn4p
YOR241W,Met32p
YOR241W,Gcn4p
YOR241W,Gat1p
YOR241W,Pdr1p
YOR241W,Ndt80p
YOR241W,Met28p
YOR241W,Cbf1p
YOR241W,Sfp1p
YOR241W,Yap1p
YOR241W,Mcm1p
YOR241W,Met31p
YOR241W,Pdr3p
YOR242C,Tup1p
YOR242C,Rpn4p
YOR242C,Ume6p
YOR242C,Met32p
YOR242C,Gcn4p
YOR242C,Mig3p
YOR242C,Swi4p
YOR242C,Gat1p
YOR242C,Pdr1p
YOR242C,Ste12p
YOR242C,Ndt80p
YOR242C,Fkh1p
YOR242C,Cst6p
YOR242C,Met28p
YOR242C,Cbf1p
YOR242C,Msn4p
YOR242C,Spt23p
YOR242C,Sfp1p
YOR242C,Yap1p
YOR242C,Msn2p
YOR242C,Gcr2p
YOR242C,Sko1p
YOR242C,Ino4p
YOR242C,Arr1p
YOR242C,Pdr3p
YOR243C,Thi2p
YOR243C,Kar4p
YOR243C,Tup1p
YOR243C,Rpn4p
YOR243C,Swi5p
YOR243C,Ume6p
YOR243C,Aro80p
YOR243C,Gcn4p
YOR243C,Gln3p
YOR243C,Aca1p
YOR243C,Gat1p
YOR243C,Hap2p
YOR243C,Pdr1p
YOR243C,Mga1p
YOR243C,Yap3p
YOR243C,Ndt80p
YOR243C,Stb5p
YOR243C,Fkh1p
YOR243C,Cst6p
YOR243C,Met28p
YOR243C,Cbf1p
YOR243C,Rgt1p
YOR243C,Put3p
YOR243C,Sfp1p
YOR243C,Yap1p
YOR243C,Sok2p
YOR243C,Yrr1p
YOR243C,Gcr1p
YOR243C,Met31p
YOR243C,Fhl1p
YOR243C,Pdr3p
YOR243C,Tec1p
YOR244W,Tup1p
YOR244W,Rpn4p
YOR244W,Met32p
YOR244W,Mth1p
YOR244W,Gcn4p
YOR244W,Gat1p
YOR244W,Sut1p
YOR244W,Hsf1p
YOR244W,Pdr1p
YOR244W,Fkh1p
YOR244W,Cst6p
YOR244W,Met28p
YOR244W,Cbf1p
YOR244W,Msn4p
YOR244W,Bas1p
YOR244W,Sfp1p
YOR244W,Yap1p
YOR244W,Mcm1p
YOR244W,Rap1p
YOR244W,Met31p
YOR244W,Arr1p
YOR244W,Oaf1p
YOR244W,Pdr3p
YOR244W,Tec1p
YOR245C,Rpn4p
YOR245C,Ino2p
YOR245C,Adr1p
YOR245C,Gcn4p
YOR245C,Aca1p
YOR245C,Swi4p
YOR245C,Gat1p
YOR245C,Sut1p
YOR245C,Pdr1p
YOR245C,Fkh1p
YOR245C,Met28p
YOR245C,Cbf1p
YOR245C,Msn4p
YOR245C,Rgt1p
YOR245C,Spt23p
YOR245C,Bas1p
YOR245C,Sfp1p
YOR245C,Yap1p
YOR245C,Sok2p
YOR245C,Msn2p
YOR245C,Mcm1p
YOR245C,Sko1p
YOR245C,Hal9p
YOR245C,Met31p
YOR245C,Fhl1p
YOR245C,Pdr3p
YOR246C,Kar4p
YOR246C,Tup1p
YOR246C,Mbp1p
YOR246C,Rpn4p
YOR246C,Ino2p
YOR246C,Met32p
YOR246C,Yap6p
YOR246C,Mth1p
YOR246C,Gcn4p
YOR246C,Aca1p
YOR246C,Swi4p
YOR246C,Pdr1p
YOR246C,Yap3p
YOR246C,Ste12p
YOR246C,Ndt80p
YOR246C,Stb5p
YOR246C,Skn7p
YOR246C,Fkh1p
YOR246C,Cst6p
YOR246C,Cbf1p
YOR246C,Msn4p
YOR246C,Phd1p
YOR246C,Rgt1p
YOR246C,Ixr1p
YOR246C,Put3p
YOR246C,Ace2p
YOR246C,Hap1p
YOR246C,Yap1p
YOR246C,Sok2p
YOR246C,Msn2p
YOR246C,Mcm1p
YOR246C,Rap1p
YOR246C,Sko1p
YOR246C,Fkh2p
YOR246C,Crz1p
YOR246C,Cin5p
YOR246C,Hms1p
YOR246C,Yrr1p
YOR246C,Ndd1p
YOR246C,Gal4p
YOR246C,Cup9p
YOR246C,Tbf1p
YOR246C,Gcr1p
YOR246C,Met31p
YOR246C,Rox1p
YOR246C,Pdr3p
YOR246C,Tec1p
YOR247W,Thi2p
YOR247W,Kar4p
YOR247W,Mbp1p
YOR247W,Rpn4p
YOR247W,Ino2p
YOR247W,Swi5p
YOR247W,Ume6p
YOR247W,Upc2p
YOR247W,Met32p
YOR247W,Yap6p
YOR247W,Stp1p
YOR247W,Gcn4p
YOR247W,Gln3p
YOR247W,Aca1p
YOR247W,Swi4p
YOR247W,Hac1p
YOR247W,Hap2p
YOR247W,Cup2p
YOR247W,Sut1p
YOR247W,Hsf1p
YOR247W,Pdr1p
YOR247W,Yap3p
YOR247W,Ste12p
YOR247W,Ndt80p
YOR247W,Stb5p
YOR247W,Skn7p
YOR247W,Fkh1p
YOR247W,Xbp1p
YOR247W,Cst6p
YOR247W,Met28p
YOR247W,Gzf3p
YOR247W,Cbf1p
YOR247W,Rsf2p
YOR247W,Abf1p
YOR247W,Hap4p
YOR247W,Msn4p
YOR247W,Phd1p
YOR247W,Rgt1p
YOR247W,Put3p
YOR247W,Bas1p
YOR247W,Ecm22p
YOR247W,Hap1p
YOR247W,Yap1p
YOR247W,Sok2p
YOR247W,Msn2p
YOR247W,Mcm1p
YOR247W,Mot3p
YOR247W,Dal82p
YOR247W,Rap1p
YOR247W,Sko1p
YOR247W,Met4p
YOR247W,Fkh2p
YOR247W,Crz1p
YOR247W,Yap7p
YOR247W,Cin5p
YOR247W,Hms1p
YOR247W,Azf1p
YOR247W,Yrr1p
YOR247W,Tye7p
YOR247W,Pip2p
YOR247W,Ndd1p
YOR247W,Gal4p
YOR247W,Cup9p
YOR247W,Rds2p
YOR247W,Tbf1p
YOR247W,Rlm1p
YOR247W,Gcr1p
YOR247W,Met31p
YOR247W,Pdr3p
YOR247W,Reb1p
YOR247W,Tec1p
YOR248W,Thi2p
YOR248W,Kar4p
YOR248W,Mbp1p
YOR248W,Rpn4p
YOR248W,Swi5p
YOR248W,Met32p
YOR248W,Cad1p
YOR248W,Stp1p
YOR248W,Gcn4p
YOR248W,Gln3p
YOR248W,Aca1p
YOR248W,Swi4p
YOR248W,Hap2p
YOR248W,Sut1p
YOR248W,Tos8p
YOR248W,Hsf1p
YOR248W,Aft1p
YOR248W,Pdr1p
YOR248W,Yap3p
YOR248W,Ste12p
YOR248W,Stb5p
YOR248W,Skn7p
YOR248W,Fkh1p
YOR248W,Cst6p
YOR248W,Met28p
YOR248W,Cbf1p
YOR248W,Rsf2p
YOR248W,Hap4p
YOR248W,Phd1p
YOR248W,Rgt1p
YOR248W,Spt23p
YOR248W,Put3p
YOR248W,Bas1p
YOR248W,Sfp1p
YOR248W,Yap1p
YOR248W,Msn2p
YOR248W,Dal82p
YOR248W,Rap1p
YOR248W,Fkh2p
YOR248W,Crz1p
YOR248W,Yap7p
YOR248W,Cin5p
YOR248W,Hms1p
YOR248W,Sfl1p
YOR248W,Tye7p
YOR248W,Pip2p
YOR248W,Ndd1p
YOR248W,Gal4p
YOR248W,Cup9p
YOR248W,Rds2p
YOR248W,Gcr1p
YOR248W,Met31p
YOR248W,Pdr3p
YOR248W,Reb1p
YOR248W,Tec1p
YOR249C,Tup1p
YOR249C,Rpn4p
YOR249C,Ume6p
YOR249C,Met32p
YOR249C,Sum1p
YOR249C,Gcn4p
YOR249C,Swi4p
YOR249C,Gat1p
YOR249C,Pdr1p
YOR249C,Ndt80p
YOR249C,Xbp1p
YOR249C,Cbf1p
YOR249C,Rgt1p
YOR249C,Sfp1p
YOR249C,Yap1p
YOR249C,Met31p
YOR249C,Pdr3p
YOR249C,Tec1p
YOR250C,Tup1p
YOR250C,Mbp1p
YOR250C,Rpn4p
YOR250C,Ino2p
YOR250C,Met32p
YOR250C,Gcn4p
YOR250C,Hac1p
YOR250C,Gat1p
YOR250C,Hsf1p
YOR250C,Pdr1p
YOR250C,Mga1p
YOR250C,Ste12p
YOR250C,Rof1p
YOR250C,Stb5p
YOR250C,Xbp1p
YOR250C,Met28p
YOR250C,Mga2p
YOR250C,Cbf1p
YOR250C,Ace2p
YOR250C,Sfp1p
YOR250C,Yap1p
YOR250C,Mcm1p
YOR250C,Ino4p
YOR250C,Met31p
YOR250C,Pdr3p
YOR250C,Reb1p
YOR251C,Thi2p
YOR251C,Mbp1p
YOR251C,Rpn4p
YOR251C,Met32p
YOR251C,Gcn4p
YOR251C,Pdr1p
YOR251C,Rim101p
YOR251C,Ndt80p
YOR251C,Fkh1p
YOR251C,Cst6p
YOR251C,Cbf1p
YOR251C,Abf1p
YOR251C,Ixr1p
YOR251C,Tos4p
YOR251C,Yap1p
YOR251C,Mcm1p
YOR251C,Dal82p
YOR251C,Gcr1p
YOR251C,Met31p
YOR251C,Rox1p
YOR251C,Arr1p
YOR251C,Pdr3p
YOR252W,Thi2p
YOR252W,Kar4p
YOR252W,Tup1p
YOR252W,Mbp1p
YOR252W,Rpn4p
YOR252W,Met32p
YOR252W,Aro80p
YOR252W,Gcn4p
YOR252W,Mig3p
YOR252W,Gln3p
YOR252W,Gat1p
YOR252W,Hap2p
YOR252W,Pdr1p
YOR252W,Rim101p
YOR252W,Fkh1p
YOR252W,Gat4p
YOR252W,Met28p
YOR252W,Mga2p
YOR252W,YJL206C
YOR252W,Cbf1p
YOR252W,Abf1p
YOR252W,Rgt1p
YOR252W,Ixr1p
YOR252W,Put3p
YOR252W,Tos4p
YOR252W,YLR278C
YOR252W,Sfp1p
YOR252W,Yap1p
YOR252W,Msn2p
YOR252W,Mcm1p
YOR252W,Mot3p
YOR252W,Dal82p
YOR252W,Rap1p
YOR252W,Crz1p
YOR252W,Cin5p
YOR252W,Hms1p
YOR252W,Tye7p
YOR252W,Pip2p
YOR252W,Gal4p
YOR252W,Cup9p
YOR252W,Rds2p
YOR252W,Met31p
YOR252W,YPR015C
YOR252W,Rox1p
YOR252W,Pdr3p
YOR253W,Thi2p
YOR253W,Tup1p
YOR253W,Rpn4p
YOR253W,Met32p
YOR253W,Gcn4p
YOR253W,Gat1p
YOR253W,Pdr1p
YOR253W,Cst6p
YOR253W,Met28p
YOR253W,Rsf2p
